817000032	NaN	[1, 3, 0.4]	[817000032, 477665173]
817000032	NaN	[1, 3, 0.5]	[817000032, 477665173]
817000032	NaN	[1, 3, 0.6]	[817000032, 477665173]
817000032	NaN	[1, 3, 0.7]	[817000032, 477665173]
817000032	NaN	[1, 4, 0.1]	[817000032, 477665173]
817000032	NaN	[1, 4, 0.2]	[817000032, 477665173]
817000032	NaN	[1, 4, 0.3]	[817000032, 477665173]
817000032	NaN	[1, 4, 0.4]	[817000032, 477665173]
817000032	NaN	[1, 4, 0.5]	[817000032, 477665173]
817000032	NaN	[1, 4, 0.6]	[817000032, 477665173]
817000032	NaN	[1, 4, 0.7]	[817000032, 477665173]
817000032	NaN	[1, 5, 0.1]	[817000032, 477665173]
817000032	NaN	[1, 5, 0.2]	[817000032, 477665173]
817000032	NaN	[1, 5, 0.3]	[817000032, 477665173]
817000032	NaN	[1, 5, 0.4]	[817000032, 477665173]
817000032	NaN	[1, 5, 0.5]	[817000032, 477665173]
817000032	NaN	[1, 5, 0.6]	[817000032, 477665173]
817000032	NaN	[1, 5, 0.7]	[817000032, 477665173]
817000032	NaN	[1, 6, 0.1]	[817000032, 477665173]
817000032	NaN	[1, 6, 0.2]	[817000032, 477665173]
817000032	NaN	[1, 6, 0.3]	[817000032, 477665173]
817000032	NaN	[1, 6, 0.4]	[817000032, 477665173]
817000032	NaN	[1, 6, 0.5]	[817000032, 477665173]
817000032	NaN	[1, 6, 0.6]	[817000032, 477665173]
817000032	NaN	[1, 6, 0.7]	[817000032, 477665173]
817000032	NaN	[2, 1, 0.1]	[817000032, 477665173]
817000032	NaN	[2, 1, 0.2]	[817000032, 477665173]
817000032	NaN	[2, 1, 0.3]	[817000032, 477665173]
817000032	NaN	[2, 1, 0.4]	[817000032, 477665173]
817000032	NaN	[2, 1, 0.5]	[817000032, 477665173]
817000032	NaN	[2, 1, 0.6]	[817000032, 477665173]
817000032	NaN	[2, 1, 0.7]	[817000032, 477665173]
817000032	NaN	[2, 2, 0.1]	[817000032, 477665173]
817000032	NaN	[2, 2, 0.2]	[817000032, 477665173]
817000032	NaN	[2, 2, 0.3]	[817000032, 477665173]
817000032	NaN	[2, 2, 0.4]	[817000032, 477665173]
817000032	NaN	[2, 2, 0.5]	[817000032, 477665173]
817000032	NaN	[2, 2, 0.6]	[817000032, 477665173]
817000032	NaN	[2, 2, 0.7]	[817000032, 477665173]
817000032	NaN	[2, 3, 0.1]	[817000032, 477665173]
817000032	NaN	[2, 3, 0.2]	[817000032, 477665173]
817000032	NaN	[2, 3, 0.3]	[817000032, 477665173]
817000032	NaN	[2, 3, 0.4]	[817000032, 477665173]
817000032	NaN	[2, 3, 0.5]	[817000032, 477665173]
817000032	NaN	[2, 3, 0.6]	[817000032, 477665173]
817000032	NaN	[2, 3, 0.7]	[817000032, 477665173]
817000032	NaN	[2, 4, 0.1]	[817000032, 477665173]
817000032	NaN	[2, 4, 0.2]	[817000032, 477665173]
817000032	NaN	[2, 4, 0.3]	[817000032, 477665173]
817000032	NaN	[2, 4, 0.4]	[817000032, 477665173]
817000032	NaN	[2, 4, 0.5]	[817000032, 477665173]
817000032	NaN	[2, 4, 0.6]	[817000032, 477665173]
817000032	NaN	[2, 4, 0.7]	[817000032, 477665173]
817000032	NaN	[2, 5, 0.1]	[817000032, 477665173]
817000032	NaN	[2, 5, 0.2]	[817000032, 477665173]
817000032	NaN	[2, 5, 0.3]	[817000032, 477665173]
817000032	NaN	[2, 5, 0.4]	[817000032, 477665173]
817000032	NaN	[2, 5, 0.5]	[817000032, 477665173]
817000032	NaN	[2, 5, 0.6]	[817000032, 477665173]
817000032	NaN	[2, 5, 0.7]	[817000032, 477665173]
817000032	NaN	[2, 6, 0.1]	[817000032, 477665173]
817000032	NaN	[2, 6, 0.2]	[817000032, 477665173]
817000032	NaN	[2, 6, 0.3]	[817000032, 477665173]
817000032	NaN	[2, 6, 0.4]	[817000032, 477665173]
817000032	NaN	[2, 6, 0.5]	[817000032, 477665173]
817000032	NaN	[2, 6, 0.6]	[817000032, 477665173]
817000032	NaN	[2, 6, 0.7]	[817000032, 477665173]
817000032	NaN	[3, 1, 0.1]	[817000032, 477665173]
817000032	NaN	[3, 1, 0.2]	[817000032, 477665173]
817000032	NaN	[3, 1, 0.3]	[817000032, 477665173]
817000032	NaN	[3, 1, 0.4]	[817000032, 477665173]
817000032	NaN	[3, 1, 0.5]	[817000032, 477665173]
817000032	NaN	[3, 1, 0.6]	[817000032, 477665173]
817000032	NaN	[3, 1, 0.7]	[817000032, 477665173]
817000032	NaN	[3, 2, 0.1]	[817000032, 477665173]
817000032	NaN	[3, 2, 0.2]	[817000032, 477665173]
817000032	NaN	[3, 2, 0.3]	[817000032, 477665173]
817000032	NaN	[3, 2, 0.4]	[817000032, 477665173]
817000032	NaN	[3, 2, 0.5]	[817000032, 477665173]
817000032	NaN	[3, 2, 0.6]	[817000032, 477665173]
817000032	NaN	[3, 2, 0.7]	[817000032, 477665173]
817000032	NaN	[3, 3, 0.1]	[817000032, 477665173]
817000032	NaN	[3, 3, 0.2]	[817000032, 477665173]
817000032	NaN	[3, 3, 0.3]	[817000032, 477665173]
817000032	NaN	[3, 3, 0.4]	[817000032, 477665173]
817000032	NaN	[3, 3, 0.5]	[817000032, 477665173]
817000032	NaN	[3, 3, 0.6]	[817000032, 477665173]
817000032	NaN	[3, 3, 0.7]	[817000032, 477665173]
817000032	NaN	[3, 4, 0.1]	[817000032, 477665173]
817000032	NaN	[3, 4, 0.2]	[817000032, 477665173]
817000032	NaN	[3, 4, 0.3]	[817000032, 477665173]
817000032	NaN	[3, 4, 0.4]	[817000032, 477665173]
817000032	NaN	[3, 4, 0.5]	[817000032, 477665173]
817000032	NaN	[3, 4, 0.6]	[817000032, 477665173]
817000032	NaN	[3, 4, 0.7]	[817000032, 477665173]
817000032	NaN	[3, 5, 0.1]	[817000032, 477665173]
817000032	NaN	[3, 5, 0.2]	[817000032, 477665173]
817000032	NaN	[3, 5, 0.3]	[817000032, 477665173]
817000032	NaN	[3, 5, 0.4]	[817000032, 477665173]
817000032	NaN	[3, 5, 0.5]	[817000032, 477665173]
817000032	NaN	[3, 5, 0.6]	[817000032, 477665173]
817000032	NaN	[3, 5, 0.7]	[817000032, 477665173]
817000032	NaN	[3, 6, 0.1]	[817000032, 477665173]
817000032	NaN	[3, 6, 0.2]	[817000032, 477665173]
817000032	NaN	[3, 6, 0.3]	[817000032, 477665173]
817000032	NaN	[3, 6, 0.4]	[817000032, 477665173]
817000032	NaN	[3, 6, 0.5]	[817000032, 477665173]
817000032	NaN	[3, 6, 0.6]	[817000032, 477665173]
817000032	NaN	[3, 6, 0.7]	[817000032, 477665173]
817000032	NaN	[4, 1, 0.1]	[817000032, 477665173]
817000032	NaN	[4, 1, 0.2]	[817000032, 477665173]
817000032	NaN	[4, 1, 0.3]	[817000032, 477665173]
817000032	NaN	[4, 1, 0.4]	[817000032, 477665173]
817000032	NaN	[4, 1, 0.5]	[817000032, 477665173]
817000032	NaN	[4, 1, 0.6]	[817000032, 477665173]
817000032	NaN	[4, 1, 0.7]	[817000032, 477665173]
817000032	NaN	[4, 2, 0.1]	[817000032, 477665173]
817000032	NaN	[4, 2, 0.2]	[817000032, 477665173]
817000032	NaN	[4, 2, 0.3]	[817000032, 477665173]
817000032	NaN	[4, 2, 0.4]	[817000032, 477665173]
817000032	NaN	[4, 2, 0.5]	[817000032, 477665173]
817000032	NaN	[4, 2, 0.6]	[817000032, 477665173]
817000032	NaN	[4, 2, 0.7]	[817000032, 477665173]
817000032	NaN	[4, 3, 0.1]	[817000032, 477665173]
817000032	NaN	[4, 3, 0.2]	[817000032, 477665173]
817000032	NaN	[4, 3, 0.3]	[817000032, 477665173]
817000032	NaN	[4, 3, 0.4]	[817000032, 477665173]
817000032	NaN	[4, 3, 0.5]	[817000032, 477665173]
817000032	NaN	[4, 3, 0.6]	[817000032, 477665173]
817000032	NaN	[4, 3, 0.7]	[817000032, 477665173]
817000032	NaN	[4, 4, 0.1]	[817000032, 477665173]
817000032	NaN	[4, 4, 0.2]	[817000032, 477665173]
817000032	NaN	[4, 4, 0.3]	[817000032, 477665173]
817000032	NaN	[4, 4, 0.4]	[817000032, 477665173]
817000032	NaN	[4, 4, 0.5]	[817000032, 477665173]
817000032	NaN	[4, 4, 0.6]	[817000032, 477665173]
817000032	NaN	[4, 4, 0.7]	[817000032, 477665173]
817000032	NaN	[4, 5, 0.1]	[817000032, 477665173]
817000032	NaN	[4, 5, 0.2]	[817000032, 477665173]
817000032	NaN	[4, 5, 0.3]	[817000032, 477665173]
817000032	NaN	[4, 5, 0.4]	[817000032, 477665173]
817000032	NaN	[4, 5, 0.5]	[817000032, 477665173]
817000032	NaN	[4, 5, 0.6]	[817000032, 477665173]
817000032	NaN	[4, 5, 0.7]	[817000032, 477665173]
817000032	NaN	[4, 6, 0.1]	[817000032, 477665173]
817000032	NaN	[4, 6, 0.2]	[817000032, 477665173]
817000032	NaN	[4, 6, 0.3]	[817000032, 477665173]
817000032	NaN	[4, 6, 0.4]	[817000032, 477665173]
817000032	NaN	[4, 6, 0.5]	[817000032, 477665173]
817000032	NaN	[4, 6, 0.6]	[817000032, 477665173]
817000032	NaN	[4, 6, 0.7]	[817000032, 477665173]
817000032	NaN	[5, 1, 0.1]	[817000032, 477665173]
817000032	NaN	[5, 1, 0.2]	[817000032, 477665173]
817000032	NaN	[5, 1, 0.3]	[817000032, 477665173]
817000032	NaN	[5, 1, 0.4]	[817000032, 477665173]
817000032	NaN	[5, 1, 0.5]	[817000032, 477665173]
817000032	NaN	[5, 1, 0.6]	[817000032, 477665173]
817000032	NaN	[5, 1, 0.7]	[817000032, 477665173]
817000032	NaN	[5, 2, 0.1]	[817000032, 477665173]
817000032	NaN	[5, 2, 0.2]	[817000032, 477665173]
817000032	NaN	[5, 2, 0.3]	[817000032, 477665173]
817000032	NaN	[5, 2, 0.4]	[817000032, 477665173]
817000032	NaN	[5, 2, 0.5]	[817000032, 477665173]
817000032	NaN	[5, 2, 0.6]	[817000032, 477665173]
817000032	NaN	[5, 2, 0.7]	[817000032, 477665173]
817000032	NaN	[5, 3, 0.1]	[817000032, 477665173]
817000032	NaN	[5, 3, 0.2]	[817000032, 477665173]
817000032	NaN	[5, 3, 0.3]	[817000032, 477665173]
817000032	NaN	[5, 3, 0.4]	[817000032, 477665173]
817000032	NaN	[5, 3, 0.5]	[817000032, 477665173]
817000032	NaN	[5, 3, 0.6]	[817000032, 477665173]
817000032	NaN	[5, 3, 0.7]	[817000032, 477665173]
817000032	NaN	[5, 4, 0.1]	[817000032, 477665173]
817000032	NaN	[5, 4, 0.2]	[817000032, 477665173]
817000032	NaN	[5, 4, 0.3]	[817000032, 477665173]
817000032	NaN	[5, 4, 0.4]	[817000032, 477665173]
817000032	NaN	[5, 4, 0.5]	[817000032, 477665173]
817000032	NaN	[5, 4, 0.6]	[817000032, 477665173]
817000032	NaN	[5, 4, 0.7]	[817000032, 477665173]
817000032	NaN	[5, 5, 0.1]	[817000032, 477665173]
817000032	NaN	[5, 5, 0.2]	[817000032, 477665173]
817000032	NaN	[5, 5, 0.3]	[817000032, 477665173]
817000032	NaN	[5, 5, 0.4]	[817000032, 477665173]
817000032	NaN	[5, 5, 0.5]	[817000032, 477665173]
817000032	NaN	[5, 5, 0.6]	[817000032, 477665173]
817000032	NaN	[5, 5, 0.7]	[817000032, 477665173]
817000032	NaN	[5, 6, 0.1]	[817000032, 477665173]
817000032	NaN	[5, 6, 0.2]	[817000032, 477665173]
817000032	NaN	[5, 6, 0.3]	[817000032, 477665173]
817000032	NaN	[5, 6, 0.4]	[817000032, 477665173]
817000032	NaN	[5, 6, 0.5]	[817000032, 477665173]
817000032	NaN	[5, 6, 0.6]	[817000032, 477665173]
817000032	NaN	[5, 6, 0.7]	[817000032, 477665173]
817000032	NaN	[6, 1, 0.1]	[817000032, 477665173]
817000032	NaN	[6, 1, 0.2]	[817000032, 477665173]
817000032	NaN	[6, 1, 0.3]	[817000032, 477665173]
817000032	NaN	[6, 1, 0.4]	[817000032, 477665173]
817000032	NaN	[6, 1, 0.5]	[817000032, 477665173]
817000032	NaN	[6, 1, 0.6]	[817000032, 477665173]
817000032	NaN	[6, 1, 0.7]	[817000032, 477665173]
817000032	NaN	[6, 2, 0.1]	[817000032, 477665173]
817000032	NaN	[6, 2, 0.2]	[817000032, 477665173]
817000032	NaN	[6, 2, 0.3]	[817000032, 477665173]
817000032	NaN	[6, 2, 0.4]	[817000032, 477665173]
817000032	NaN	[6, 2, 0.5]	[817000032, 477665173]
817000032	NaN	[6, 2, 0.6]	[817000032, 477665173]
817000032	NaN	[6, 2, 0.7]	[817000032, 477665173]
817000032	NaN	[6, 3, 0.1]	[817000032, 477665173]
817000032	NaN	[6, 3, 0.2]	[817000032, 477665173]
817000032	NaN	[6, 3, 0.3]	[817000032, 477665173]
817000032	NaN	[6, 3, 0.4]	[817000032, 477665173]
817000032	NaN	[6, 3, 0.5]	[817000032, 477665173]
817000032	NaN	[6, 3, 0.6]	[817000032, 477665173]
817000032	NaN	[6, 3, 0.7]	[817000032, 477665173]
817000032	NaN	[6, 4, 0.1]	[817000032, 477665173]
817000032	NaN	[6, 4, 0.2]	[817000032, 477665173]
817000032	NaN	[6, 4, 0.3]	[817000032, 477665173]
817000032	NaN	[6, 4, 0.4]	[817000032, 477665173]
817000032	NaN	[6, 4, 0.5]	[817000032, 477665173]
817000032	NaN	[6, 4, 0.6]	[817000032, 477665173]
817000032	NaN	[6, 4, 0.7]	[817000032, 477665173]
817000032	NaN	[6, 5, 0.1]	[817000032, 477665173]
817000032	NaN	[6, 5, 0.2]	[817000032, 477665173]
817000032	NaN	[6, 5, 0.3]	[817000032, 477665173]
817000032	NaN	[6, 5, 0.4]	[817000032, 477665173]
817000032	NaN	[6, 5, 0.5]	[817000032, 477665173]
817000032	NaN	[6, 5, 0.6]	[817000032, 477665173]
817000032	NaN	[6, 5, 0.7]	[817000032, 477665173]
817000032	NaN	[6, 6, 0.1]	[817000032, 477665173]
817000032	NaN	[6, 6, 0.2]	[817000032, 477665173]
817000032	NaN	[6, 6, 0.3]	[817000032, 477665173]
817000032	NaN	[6, 6, 0.4]	[817000032, 477665173]
817000032	NaN	[6, 6, 0.5]	[817000032, 477665173]
817000032	NaN	[6, 6, 0.6]	[817000032, 477665173]
817000032	NaN	[6, 6, 0.7]	[817000032, 477665173]
6090645421	NaN	[1, 1, 0.1]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 1, 0.2]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 1, 0.3]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 1, 0.4]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 1, 0.5]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 1, 0.6]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 1, 0.7]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 2, 0.1]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 2, 0.2]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 2, 0.3]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 2, 0.4]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 2, 0.5]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 2, 0.6]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 2, 0.7]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[1, 3, 0.1]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 3, 0.2]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 3, 0.3]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 3, 0.4]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 3, 0.5]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 3, 0.6]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 3, 0.7]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 4, 0.1]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 4, 0.2]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 4, 0.3]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 4, 0.4]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 4, 0.5]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 4, 0.6]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 4, 0.7]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 5, 0.1]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 5, 0.2]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 5, 0.3]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 5, 0.4]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 5, 0.5]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 5, 0.6]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 5, 0.7]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 6, 0.1]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 6, 0.2]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 6, 0.3]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 6, 0.4]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 6, 0.5]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 6, 0.6]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[1, 6, 0.7]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 1, 0.1]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 1, 0.2]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 1, 0.3]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 1, 0.4]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 1, 0.5]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 1, 0.6]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 1, 0.7]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 2, 0.1]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 2, 0.2]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 2, 0.3]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 2, 0.4]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 2, 0.5]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 2, 0.6]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 2, 0.7]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[2, 3, 0.1]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 3, 0.2]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 3, 0.3]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 3, 0.4]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 3, 0.5]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 3, 0.6]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 3, 0.7]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 4, 0.1]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 4, 0.2]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 4, 0.3]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 4, 0.4]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 4, 0.5]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 4, 0.6]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 4, 0.7]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 5, 0.1]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 5, 0.2]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 5, 0.3]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 5, 0.4]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 5, 0.5]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 5, 0.6]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 5, 0.7]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 6, 0.1]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 6, 0.2]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 6, 0.3]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 6, 0.4]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 6, 0.5]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 6, 0.6]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[2, 6, 0.7]	[6090645421, 1569949738038259330, 227138911, 12151683]
6090645421	NaN	[3, 1, 0.1]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 1, 0.2]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 1, 0.3]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 1, 0.4]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 1, 0.5]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 1, 0.6]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 1, 0.7]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 2, 0.1]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 2, 0.2]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 2, 0.3]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
6090645421	NaN	[3, 2, 0.4]	[6090645421, 1569949738038259330, 192057493805466967, 227138911, 4114503215889338636, 12151683]
