7613 0 1
7614 0 1
7615 0 1
7616 0 1
7617 0 1
7618 0 3
7619 1 2
7620 0 1
7621 0 1
7622 1 2
7623 0 1
7624 1 3
7625 0 1
7626 1 3
7627 1 2
7628 1 1
7629 0 1
7630 1 3
7631 1 4
7632 0 1
7633 0 1
7634 0 1
7635 2 1
7636 0 1
7637 1 4
7638 0 1
7639 1 2
7640 0 2
7641 0 1
7642 0 1
7643 0 1
7644 0 2
7645 0 1
7646 0 1
7647 0 1
7648 0 2
7649 0 1
7650 3 2
7651 1 2
7652 2 1
7653 1 2
7654 0 1
7655 1 0
7656 0 1
7657 0 2
7658 0 1
7659 1 3
7660 1 2
7661 2 2
7662 0 1
7663 0 1
7664 0 2
7665 1 1
7666 0 1
7667 0 1
7668 0 1
7669 0 1
7670 0 1
7671 0 1
7672 0 1
7673 1 3
7674 0 1
7675 2 3
7676 1 2
7677 1 2
7678 1 1
7679 0 1
7680 0 1
7681 0 1
7682 1 0
7683 0 3
7684 3 4
7685 1 3
7686 1 2
7687 0 1
7688 0 1
7689 1 2
7690 0 1
7691 0 1
7692 0 1
7693 0 1
7694 0 1
7695 0 1
7696 1 2
7697 0 1
7698 0 1
7699 1 2
7700 1 2
7701 0 1
7702 0 1
7703 0 1
7704 1 2
7705 0 1
7706 1 2
7707 1 2
7708 0 1
7709 0 1
7710 0 1
7711 0 1
7712 1 3
7713 0 1
7714 0 1
7715 0 1
7716 0 1
7717 0 2
7718 1 0
7719 1 2
7720 0 1
7721 0 1
7722 1 1
7723 0 1
7724 0 1
7725 1 2
7726 0 1
7727 0 1
7728 0 1
7729 2 2
7730 0 1
7731 0 1
7732 0 2
7733 1 2
7734 1 2
7735 1 1
7736 0 2
7737 0 1
7738 0 1
7739 0 2
7740 1 2
7741 0 1
7742 0 1
7743 0 1
7744 1 2
7745 0 1
7746 1 2
7747 0 1
7748 0 1
7749 0 2
7750 1 2
7751 0 1
7752 1 2
7753 1 2
7754 1 0
7755 0 1
7756 0 1
7757 0 1
7758 0 1
7759 2 2
7760 0 1
7761 0 1
7762 0 1
7763 1 2
7764 0 2
7765 0 1
7766 6 6
7767 0 1
7768 3 3
7769 0 1
7770 0 1
7771 1 2
7772 0 1
7773 1 0
7774 0 1
7775 0 1
7776 1 2
7777 0 1
7778 0 2
7779 0 1
7780 0 1
7781 2 2
7782 0 1
7783 2 2
7784 2 3
7785 0 1
7786 0 3
7787 0 1
7788 1 2
7789 1 2
7790 0 1
7791 0 1
7792 1 4
7793 0 2
7794 0 1
7795 0 1
7796 2 1
7797 2 1
7798 120 83
7799 0 1
7800 0 1
7801 1 2
7802 2 0
7803 1 5
7804 1 2
7805 0 2
7806 0 1
7807 0 1
7808 0 1
7809 0 1
7810 0 2
7811 0 1
7812 0 1
7813 1 2
7814 0 1
7815 1 3
7816 1 2
7817 0 1
7818 0 1
7819 1 2
7820 1 3
7821 0 1
7822 0 1
7823 0 1
7824 0 1
7825 0 1
7826 0 1
7827 0 1
7828 0 1
7829 0 1
7830 1 2
7831 3 6
7832 1 2
7833 0 1
7834 0 2
7835 0 2
7836 2 2
7837 0 1
7838 0 1
7839 0 1
7840 0 1
7841 0 1
7842 0 2
7843 1 3
7844 1 1
7845 1 2
7846 0 2
7847 1 2
7848 0 1
7849 0 1
7850 1 2
7851 0 1
7852 1 2
7853 0 1
7854 0 1
7855 1 2
7856 1 1
7857 0 1
7858 1 2
7859 0 1
7860 1 2
7861 0 1
7862 1 2
7863 0 1
7864 0 1
7865 1 0
7866 0 1
7867 1 1
7868 1 4
7869 1 2
7870 1 2
7871 0 2
7872 0 1
7873 1 2
7874 0 1
7875 1 2
7876 0 1
7877 3 4
7878 0 2
7879 0 1
7880 0 1
7881 0 1
7882 1 2
7883 0 1
7884 0 1
7885 1 2
7886 1 0
7887 1 2
7888 1 1
7889 0 1
7890 1 2
7891 0 1
7892 0 1
7893 0 2
7894 0 1
7895 0 1
7896 0 1
7897 1 2
7898 0 1
7899 0 2
7900 0 1
7901 1 4
7902 0 1
7903 0 1
7904 0 1
7905 0 1
7906 0 1
7907 0 1
7908 0 1
7909 0 1
7910 0 2
7911 0 1
7912 1 0
7913 0 1
7914 0 1
7915 0 2
7916 0 1
7917 0 1
7918 0 1
7919 0 1
7920 1 2
7921 0 1
7922 1 2
7923 0 1
7924 1 3
7925 1 3
7926 0 1
7927 0 1
7928 0 1
7929 0 1
7930 0 2
7931 0 1
7932 0 1
7933 0 1
7934 1 2
7935 1 2
7936 2 1
7937 0 1
7938 0 1
7939 0 1
7940 0 1
7941 0 1
7942 0 1
7943 1 2
7944 0 1
7945 1 3
7946 0 1
7947 0 1
7948 0 1
7949 0 1
7950 1 2
7951 0 1
7952 0 2
7953 0 1
7954 1 2
7955 0 1
7956 1 3
7957 1 3
7958 1 2
7959 0 1
7960 0 1
7961 0 1
7962 0 1
7963 0 1
7964 3 4
7965 0 1
7966 2 1
7967 0 1
7968 0 1
7969 0 1
7970 1 2
7971 1 3
7972 0 1
7973 0 2
7974 0 3
7975 1 2
7976 0 1
7977 0 3
7978 2 3
7979 0 1
7980 0 2
7981 0 1
7982 0 1
7983 0 1
7984 0 1
7985 0 1
7986 0 1
7987 1 2
7988 1 2
7989 0 1
7990 1 0
7991 1 3
7992 0 2
7993 0 2
7994 2 2
7995 0 2
7996 0 1
7997 0 1
7998 0 1
7999 0 1
8000 1 2
8001 1 2
8002 0 1
8003 0 1
8004 1 2
8005 1 3
8006 0 1
8007 1 2
8008 0 1
8009 0 1
8010 0 1
8011 0 1
8012 0 1
8013 2 0
8014 0 1
8015 1 0
8016 1 4
8017 1 2
8018 0 1
8019 1 2
8020 1 0
8021 1 2
8022 0 1
8023 1 2
8024 0 1
8025 0 3
8026 1 2
8027 0 1
8028 3 1
8029 3 3
8030 1 0
8031 0 1
8032 0 1
8033 1 2
8034 0 1
8035 0 3
8036 1 3
8037 0 1
8038 0 1
8039 0 2
8040 1 2
8041 0 1
8042 0 1
8043 1 2
8044 1 0
8045 1 2
8046 0 2
8047 1 2
8048 0 1
8049 0 1
8050 1 2
8051 0 1
8052 1 2
8053 1 2
8054 1 4
8055 0 2
8056 3 0
8057 1 5
8058 0 1
8059 1 1
8060 0 1
8061 1 2
8062 1 2
8063 1 2
8064 0 1
8065 1 2
8066 0 1
8067 0 1
8068 1 2
8069 0 1
8070 1 2
8071 0 1
8072 0 1
8073 0 1
8074 0 3
8075 0 2
8076 0 1
8077 0 1
8078 0 1
8079 0 1
8080 0 1
8081 0 2
8082 0 1
8083 1 2
8084 1 2
8085 0 1
8086 1 0
8087 0 3
8088 0 1
8089 0 1
8090 0 1
8091 1 3
8092 0 1
8093 1 2
8094 1 3
8095 0 1
8096 0 1
8097 0 2
8098 0 1
8099 1 3
8100 0 1
8101 0 1
8102 0 1
8103 0 1
8104 1 2
8105 0 1
8106 0 1
8107 1 2
8108 1 2
8109 0 1
8110 1 2
8111 0 1
8112 0 1
8113 0 2
8114 0 1
8115 1 2
8116 0 2
8117 1 0
8118 0 1
8119 0 1
8120 0 1
8121 0 1
8122 1 2
8123 1 4
8124 0 2
8125 1 3
8126 1 2
8127 0 2
8128 0 1
8129 0 1
8130 0 1
8131 1 3
8132 0 1
8133 0 1
8134 0 1
8135 0 1
8136 0 1
8137 1 2
8138 0 1
8139 0 1
8140 0 1
8141 1 0
8142 1 3
8143 0 2
8144 0 2
8145 0 1
8146 1 2
8147 0 1
8148 1 2
8149 0 1
8150 0 2
8151 0 1
8152 4 4
8153 2 0
8154 0 2
8155 2 0
8156 0 1
8157 1 3
8158 0 1
8159 1 2
8160 0 2
8161 0 1
8162 1 3
8163 1 3
8164 0 1
8165 0 1
8166 0 1
8167 0 1
8168 1 0
8169 1 7
8170 1 2
8171 0 1
8172 1 2
8173 0 1
8174 0 2
8175 0 1
8176 0 1
8177 0 1
8178 1 3
8179 0 1
8180 0 1
8181 0 2
8182 1 0
8183 1 2
8184 0 1
8185 1 1
8186 1 2
8187 0 1
8188 0 1
8189 0 1
8190 0 2
8191 0 1
8192 0 2
8193 0 1
8194 2 0
8195 1 2
8196 1 3
8197 4 6
8198 0 1
8199 0 1
8200 1 2
8201 2 1
8202 1 2
8203 0 1
8204 1 2
8205 0 2
8206 0 1
8207 0 1
8208 1 2
8209 0 1
8210 0 1
8211 0 1
8212 1 2
8213 1 0
8214 0 2
8215 0 1
8216 0 1
8217 0 2
8218 8 7
8219 0 1
8220 0 1
8221 1 2
8222 0 1
8223 1 0
8224 0 1
8225 0 1
8226 2 2
8227 0 1
8228 0 1
8229 2 3
8230 0 1
8231 1 1
8232 1 2
8233 0 1
8234 2 2
8235 2 2
8236 0 3
8237 0 1
8238 0 1
8239 0 1
8240 1 0
8241 1 2
8242 0 1
8243 0 1
8244 1 2
8245 3 1
8246 0 1
8247 1 2
8248 0 1
8249 0 2
8250 0 1
8251 1 3
8252 0 1
8253 0 1
8254 1 2
8255 0 3
8256 0 1
8257 1 4
8258 0 1
8259 0 1
8260 1 3
8261 0 1
8262 1 2
8263 0 1
8264 0 1
8265 1 2
8266 0 1
8267 0 1
8268 1 2
8269 0 1
8270 0 1
8271 1 2
8272 1 2
8273 0 1
8274 0 1
8275 0 1
8276 0 2
8277 1 2
8278 2 0
8279 0 3
8280 1 2
8281 0 1
8282 0 1
8283 1 0
8284 0 2
8285 0 1
8286 0 1
8287 0 1
8288 0 1
8289 0 1
8290 0 1
8291 0 1
8292 0 1
8293 0 1
8294 0 1
8295 0 1
8296 0 1
8297 1 3
8298 0 1
8299 0 1
8300 1 0
8301 1 0
8302 0 1
8303 1 0
8304 1 3
8305 1 2
8306 0 1
8307 1 2
8308 0 1
8309 0 1
8310 0 1
8311 0 1
8312 1 0
8313 0 1
8314 0 1
8315 1 0
8316 0 1
8317 1 2
8318 0 1
8319 0 1
8320 0 1
8321 1 1
8322 1 0
8323 2 2
8324 1 2
8325 1 2
8326 0 1
8327 1 2
8328 0 2
8329 0 1
8330 0 1
8331 2 2
8332 1 2
8333 0 1
8334 1 2
8335 1 2
8336 0 2
8337 0 2
8338 1 2
8339 0 1
8340 0 1
8341 1 2
8342 1 2
8343 0 1
8344 0 1
8345 0 1
8346 0 1
8347 2 3
8348 0 1
8349 2 1
8350 0 1
8351 1 2
8352 1 2
8353 0 1
8354 0 2
8355 0 1
8356 0 2
8357 1 2
8358 1 0
8359 0 1
8360 0 1
8361 1 2
8362 0 1
8363 0 1
8364 0 1
8365 1 2
8366 0 1
8367 0 1
8368 0 2
8369 2 1
8370 1 2
8371 0 1
8372 0 1
8373 0 1
8374 2 2
8375 0 1
8376 0 1
8377 1 2
8378 0 1
8379 0 1
8380 0 1
8381 1 3
8382 1 2
8383 0 1
8384 1 2
8385 0 1
8386 0 1
8387 1 2
8388 1 2
8389 1 2
8390 0 1
8391 0 1
8392 12 11
8393 1 2
8394 0 1
8395 1 2
8396 0 1
8397 1 0
8398 0 1
8399 0 1
8400 1 2
8401 0 1
8402 0 2
8403 0 1
8404 0 1
8405 1 2
8406 1 2
8407 0 1
8408 0 1
8409 0 1
8410 2 2
8411 0 1
8412 0 1
8413 0 1
8414 1 0
8415 0 3
8416 0 2
8417 1 2
8418 0 1
8419 0 1
8420 0 1
8421 0 2
8422 1 2
8423 0 1
8424 0 1
8425 0 1
8426 1 2
8427 0 1
8428 1 2
8429 1 2
8430 0 1
8431 0 1
8432 0 2
8433 1 2
8434 0 1
8435 1 2
8436 0 1
8437 0 1
8438 1 2
8439 0 1
8440 1 2
8441 0 1
8442 0 1
8443 0 1
8444 1 2
8445 1 2
8446 2 1
8447 0 2
8448 0 1
8449 2 1
8450 0 2
8451 1 2
8452 1 3
8453 0 2
8454 0 1
8455 0 1
8456 0 4
8457 0 1
8458 2 1
8459 1 2
8460 0 1
8461 0 1
8462 1 2
8463 2 2
8464 0 1
8465 1 2
8466 0 1
8467 3 4
8468 0 1
8469 0 1
8470 0 1
8471 0 1
8472 1 2
8473 0 1
8474 1 2
8475 1 4
8476 0 1
8477 0 1
8478 1 3
8479 1 2
8480 2 2
8481 1 2
8482 1 0
8483 0 2
8484 1 0
8485 1 3
8486 0 1
8487 0 3
8488 1 2
8489 0 1
8490 0 1
8491 0 1
8492 1 2
8493 0 1
8494 0 1
8495 0 1
8496 1 2
8497 0 1
8498 0 1
8499 0 1
8500 1 0
8501 1 4
8502 0 1
8503 0 1
8504 0 2
8505 0 1
8506 1 2
8507 0 1
8508 0 1
8509 1 2
8510 0 1
8511 3 4
8512 0 1
8513 1 2
8514 0 1
8515 0 1
8516 0 1
8517 0 1
8518 0 2
8519 0 1
8520 0 1
8521 0 1
8522 1 2
8523 0 1
8524 0 1
8525 1 2
8526 0 1
8527 2 3
8528 0 1
8529 0 1
8530 0 1
8531 0 1
8532 1 0
8533 0 2
8534 0 1
8535 1 2
8536 0 1
8537 0 1
8538 0 1
8539 0 2
8540 3 0
8541 1 4
8542 0 1
8543 0 1
8544 0 1
8545 0 2
8546 0 1
8547 0 1
8548 0 1
8549 4 0
8550 1 5
8551 1 0
8552 0 1
8553 0 1
8554 1 2
8555 2 2
8556 0 1
8557 0 1
8558 0 1
8559 0 1
8560 1 0
8561 0 1
8562 2 1
8563 1 2
8564 0 1
8565 1 2
8566 1 2
8567 1 2
8568 0 1
8569 1 1
8570 0 2
8571 0 1
8572 0 1
8573 0 1
8574 0 1
8575 0 1
8576 0 1
8577 1 1
8578 3 3
8579 2 0
8580 2 0
8581 1 5
8582 0 1
8583 0 1
8584 0 1
8585 1 3
8586 1 1
8587 0 1
8588 1 0
8589 0 1
8590 0 1
8591 3 3
8592 0 2
8593 1 2
8594 0 1
8595 0 1
8596 0 1
8597 1 2
8598 0 5
8599 0 1
8600 1 2
8601 0 1
8602 0 1
8603 0 1
8604 1 0
8605 1 2
8606 1 3
8607 0 1
8608 0 1
8609 0 1
8610 1 1
8611 1 2
8612 0 1
8613 1 3
8614 0 1
8615 0 1
8616 1 2
8617 1 0
8618 2 3
8619 1 2
8620 0 1
8621 0 1
8622 1 3
8623 0 1
8624 0 1
8625 1 2
8626 1 2
8627 0 1
8628 1 2
8629 1 2
8630 0 2
8631 1 3
8632 0 2
8633 1 0
8634 0 2
8635 0 1
8636 2 3
8637 0 2
8638 0 1
8639 0 3
8640 1 0
8641 0 1
8642 0 1
8643 1 2
8644 0 1
8645 1 3
8646 0 1
8647 0 2
8648 0 1
8649 0 1
8650 0 1
8651 0 1
8652 4 6
8653 0 1
8654 1 2
8655 0 1
8656 1 2
8657 0 2
8658 0 1
8659 0 1
8660 0 1
8661 0 1
8662 1 2
8663 1 2
8664 0 1
8665 0 2
8666 0 2
8667 0 1
8668 1 2
8669 0 1
8670 0 1
8671 0 1
8672 0 2
8673 0 1
8674 1 3
8675 0 1
8676 0 1
8677 0 1
8678 1 0
8679 1 2
8680 0 2
8681 0 1
8682 1 2
8683 1 0
8684 0 1
8685 1 1
8686 1 2
8687 0 1
8688 1 2
8689 0 1
8690 0 1
8691 0 3
8692 0 1
8693 1 2
8694 0 1
8695 1 2
8696 2 3
8697 0 1
8698 0 1
8699 0 1
8700 1 2
8701 1 2
8702 1 2
8703 0 1
8704 0 1
8705 2 1
8706 5 6
8707 0 1
8708 0 1
8709 0 1
8710 0 2
8711 0 1
8712 0 1
8713 0 1
8714 0 1
8715 1 2
8716 1 1
8717 1 2
8718 3 1
8719 0 1
8720 0 1
8721 0 1
8722 1 2
8723 0 1
8724 1 2
8725 0 1
8726 0 1
8727 1 2
8728 0 1
8729 1 2
8730 0 1
8731 0 1
8732 0 1
8733 0 1
8734 0 1
8735 0 1
8736 1 0
8737 1 2
8738 1 1
8739 1 2
8740 0 1
8741 3 0
8742 0 2
8743 0 1
8744 0 1
8745 0 1
8746 0 1
8747 0 1
8748 0 1
8749 2 0
8750 1 3
8751 1 1
8752 1 2
8753 0 1
8754 1 3
8755 0 1
8756 4 6
8757 0 1
8758 1 2
8759 0 3
8760 0 1
8761 0 1
8762 7 6
8763 0 2
8764 0 1
8765 0 1
8766 0 1
8767 1 3
8768 2 2
8769 0 1
8770 0 1
8771 0 1
8772 0 1
8773 0 1
8774 0 1
8775 1 3
8776 1 3
8777 0 1
8778 1 1
8779 0 1
8780 0 1
8781 2 2
8782 1 2
8783 0 1
8784 0 1
8785 1 2
8786 0 1
8787 0 1
8788 5 6
8789 0 1
8790 1 1
8791 1 2
8792 0 1
8793 2 0
8794 1 3
8795 0 1
8796 2 3
8797 2 3
8798 1 3
8799 0 1
8800 1 1
8801 0 2
8802 1 2
8803 0 1
8804 0 1
8805 1 2
8806 0 1
8807 0 1
8808 0 1
8809 1 1
8810 3 3
8811 1 3
8812 0 1
8813 0 1
8814 0 1
8815 1 2
8816 1 2
8817 2 0
8818 1 5
8819 0 1
8820 1 2
8821 0 1
8822 0 1
8823 0 1
8824 0 1
8825 0 1
8826 0 1
8827 2 3
8828 1 2
8829 1 1
8830 2 1
8831 0 1
8832 1 2
8833 2 1
8834 0 1
8835 0 1
8836 1 2
8837 0 1
8838 0 1
8839 3 3
8840 0 1
8841 0 1
8842 0 1
8843 1 3
8844 0 1
8845 0 3
8846 1 4
8847 0 1
8848 1 0
8849 1 3
8850 0 1
8851 1 2
8852 1 2
8853 1 2
8854 0 1
8855 0 1
8856 1 0
8857 1 2
8858 0 1
8859 1 3
8860 0 1
8861 1 5
8862 0 1
8863 1 3
8864 0 1
8865 0 1
8866 0 1
8867 0 1
8868 0 1
8869 0 1
8870 0 2
8871 0 1
8872 0 1
8873 0 1
8874 0 1
8875 0 1
8876 1 3
8877 0 1
8878 0 1
8879 0 1
8880 2 1
8881 1 0
8882 0 1
8883 1 2
8884 1 1
8885 9 9
8886 1 2
8887 1 3
8888 0 1
8889 0 1
8890 0 2
8891 1 3
8892 0 1
8893 1 2
8894 0 1
8895 1 2
8896 1 2
8897 2 0
8898 1 4
8899 0 1
8900 1 3
8901 1 2
8902 2 0
8903 1 4
8904 0 1
8905 1 2
8906 0 1
8907 0 1
8908 0 3
8909 0 1
8910 0 1
8911 0 1
8912 0 1
8913 0 1
8914 0 1
8915 0 1
8916 0 1
8917 1 2
8918 1 2
8919 0 1
8920 0 1
8921 1 2
8922 0 1
8923 0 1
8924 1 0
8925 1 2
8926 0 1
8927 2 2
8928 1 3
8929 1 0
8930 0 1
8931 0 1
8932 0 1
8933 1 1
8934 0 1
8935 0 1
8936 0 1
8937 0 1
8938 1 1
8939 0 1
8940 1 0
8941 0 1
8942 0 1
8943 1 2
8944 0 2
8945 1 0
8946 1 5
8947 0 2
8948 0 1
8949 0 1
8950 0 2
8951 0 1
8952 1 0
8953 0 1
8954 0 1
8955 0 1
8956 0 1
8957 1 2
8958 1 2
8959 0 1
8960 1 2
8961 1 1
8962 1 3
8963 0 1
8964 1 2
8965 0 1
8966 0 2
8967 0 1
8968 0 1
8969 1 2
8970 1 0
8971 0 1
8972 0 1
8973 0 1
8974 0 1
8975 0 1
8976 0 1
8977 0 1
8978 0 1
8979 0 1
8980 0 1
8981 0 1
8982 0 1
8983 0 1
8984 0 1
8985 0 1
8986 0 1
8987 0 1
8988 0 1
8989 0 1
8990 0 1
8991 0 1
8992 1 0
8993 1 2
8994 0 1
8995 0 1
8996 0 1
8997 0 1
8998 0 1
8999 1 2
9000 0 1
9001 1 2
9002 1 2
9003 0 1
9004 1 0
9005 1 5
9006 0 1
9007 0 1
9008 0 1
9009 0 1
9010 0 1
9011 1 2
9012 0 1
9013 2 5
9014 0 1
9015 0 2
9016 0 1
9017 0 1
9018 0 1
9019 0 1
9020 0 3
9021 1 3
9022 0 1
9023 0 1
9024 0 1
9025 0 1
9026 0 1
9027 0 1
9028 3 3
9029 1 2
9030 0 1
9031 1 2
9032 0 1
9033 0 1
9034 0 1
9035 0 1
9036 0 1
9037 0 1
9038 0 1
9039 0 1
9040 2 2
9041 0 1
9042 0 1
9043 0 1
9044 0 1
9045 0 1
9046 57 0
9047 0 1
9048 0 1
9049 0 1
9050 1 2
9051 0 1
9052 1 2
9053 0 1
9054 1 2
9055 0 1
9056 1 0
9057 0 1
9058 0 1
9059 1 2
9060 1 2
9061 1 2
9062 0 2
9063 0 1
9064 1 2
9065 0 1
9066 1 2
9067 0 1
9068 0 1
9069 1 2
9070 1 2
9071 0 1
9072 1 0
9073 0 1
9074 0 1
9075 0 1
9076 0 1
9077 0 1
9078 0 1
9079 0 1
9080 0 2
9081 0 2
9082 0 1
9083 0 1
9084 1 2
9085 0 1
9086 0 1
9087 0 1
9088 1 2
9089 0 1
9090 0 1
9091 0 1
9092 1 2
9093 0 1
9094 1 2
9095 1 2
9096 0 1
9097 0 1
9098 0 1
9099 0 1
9100 0 1
9101 0 1
9102 0 1
9103 1 0
9104 1 2
9105 3 0
9106 0 1
9107 0 1
9108 1 2
9109 0 1
9110 0 1
9111 0 1
9112 0 1
9113 1 2
9114 0 1
9115 1 0
9116 1 2
9117 0 1
9118 0 1
9119 0 1
9120 1 0
9121 0 1
9122 1 2
9123 1 2
9124 0 1
9125 1 3
9126 1 2
9127 0 1
9128 0 1
9129 1 2
9130 1 2
9131 0 1
9132 0 1
9133 0 1
9134 0 1
9135 1 0
9136 0 2
9137 1 3
9138 1 2
9139 0 1
9140 0 1
9141 0 1
9142 0 1
9143 0 1
9144 0 1
9145 0 1
9146 1 2
9147 0 1
9148 2 0
9149 1 4
9150 1 2
9151 0 2
9152 1 2
9153 0 1
9154 0 1
9155 1 2
9156 1 1
9157 0 1
9158 0 1
9159 2 5
9160 1 2
9161 0 1
9162 0 1
9163 0 1
9164 0 1
9165 1 0
9166 0 2
9167 1 1
9168 0 1
9169 0 1
9170 2 0
9171 0 3
9172 0 1
9173 1 3
9174 1 3
9175 0 1
9176 0 1
9177 3 2
9178 0 1
9179 0 2
9180 0 1
9181 0 1
9182 0 1
9183 1 2
9184 0 2
9185 0 1
9186 0 1
9187 0 1
9188 0 1
9189 1 2
9190 1 2
9191 1 1
9192 1 2
9193 1 3
9194 1 2
9195 0 1
9196 0 1
9197 1 2
9198 0 1
9199 1 3
9200 1 0
9201 1 2
9202 0 1
9203 0 1
9204 1 2
9205 0 1
9206 1 3
9207 0 1
9208 0 1
9209 1 2
9210 0 4
9211 0 2
9212 1 2
9213 2 1
9214 0 1
9215 0 1
9216 0 2
9217 0 1
9218 0 1
9219 0 1
9220 0 1
9221 0 1
9222 0 1
9223 1 2
9224 1 3
9225 0 1
9226 1 2
9227 0 1
9228 1 3
9229 0 1
9230 1 3
9231 0 1
9232 0 1
9233 0 1
9234 0 2
9235 1 2
9236 1 2
9237 1 0
9238 0 1
9239 1 2
9240 3 3
9241 1 0
9242 0 1
9243 0 1
9244 0 1
9245 0 1
9246 0 1
9247 0 2
9248 1 3
9249 0 1
9250 0 1
9251 3 3
9252 0 1
9253 0 1
9254 0 1
9255 0 1
9256 0 1
9257 2 6
9258 0 1
9259 1 2
9260 1 0
9261 0 2
9262 0 1
9263 0 1
9264 0 1
9265 2 2
9266 0 1
9267 0 2
9268 1 5
9269 1 2
9270 0 1
9271 0 2
9272 0 1
9273 0 1
9274 0 1
9275 0 1
9276 1 2
9277 0 2
9278 0 1
9279 0 1
9280 1 2
9281 1 2
9282 0 2
9283 1 0
9284 1 2
9285 0 1
9286 1 2
9287 0 2
9288 0 1
9289 1 2
9290 0 1
9291 1 5
9292 0 1
9293 1 0
9294 0 1
9295 1 2
9296 0 1
9297 0 1
9298 1 1
9299 0 1
9300 0 2
9301 0 1
9302 0 1
9303 0 2
9304 0 1
9305 0 1
9306 0 1
9307 0 1
9308 0 1
9309 0 1
9310 0 1
9311 1 2
9312 0 1
9313 0 1
9314 1 2
9315 2 1
9316 1 2
9317 0 1
9318 0 1
9319 1 2
9320 1 2
9321 1 2
9322 0 1
9323 1 2
9324 0 1
9325 0 1
9326 0 1
9327 0 1
9328 0 1
9329 0 1
9330 1 2
9331 0 1
9332 0 1
9333 0 1
9334 0 1
9335 0 1
9336 0 1
9337 0 1
9338 0 1
9339 0 1
9340 1 2
9341 1 3
9342 0 2
9343 1 2
9344 0 2
9345 1 1
9346 0 1
9347 1 2
9348 1 2
9349 0 2
9350 1 2
9351 0 1
9352 1 2
9353 0 2
9354 1 2
9355 1 2
9356 2 2
9357 0 1
9358 2 3
9359 0 1
9360 0 2
9361 0 1
9362 1 0
9363 1 2
9364 0 1
9365 1 3
9366 0 1
9367 0 1
9368 0 1
9369 0 1
9370 1 2
9371 2 1
9372 0 1
9373 2 0
9374 1 0
9375 1 2
9376 0 1
9377 0 1
9378 1 0
9379 1 2
9380 0 1
9381 1 2
9382 1 3
9383 0 1
9384 2 1
9385 0 1
9386 0 1
9387 0 1
9388 1 2
9389 0 1
9390 0 1
9391 0 1
9392 0 1
9393 0 1
9394 0 1
9395 1 2
9396 2 2
9397 0 1
9398 10 5
9399 1 2
9400 0 1
9401 0 1
9402 1 2
9403 1 0
9404 1 2
9405 0 2
9406 0 2
9407 0 1
9408 0 1
9409 0 1
9410 0 1
9411 0 1
9412 1 3
9413 1 2
9414 0 1
9415 0 1
9416 0 1
9417 0 1
9418 0 1
9419 0 1
9420 1 0
9421 1 2
9422 1 2
9423 0 2
9424 0 1
9425 0 1
9426 0 1
9427 0 1
9428 1 2
9429 1 1
9430 0 1
9431 0 1
9432 0 1
9433 1 2
9434 0 1
9435 0 1
9436 1 3
9437 0 1
9438 1 2
9439 0 1
9440 1 2
9441 0 1
9442 0 1
9443 1 3
9444 1 3
9445 0 1
9446 0 1
9447 1 0
9448 0 1
9449 0 1
9450 1 2
9451 0 1
9452 0 1
9453 0 1
9454 1 5
9455 0 1
9456 1 0
9457 0 1
9458 1 2
9459 0 1
9460 0 3
9461 0 1
9462 1 2
9463 0 1
9464 1 2
9465 0 1
9466 0 2
9467 0 1
9468 1 2
9469 0 1
9470 0 2
9471 1 0
9472 0 1
9473 0 1
9474 1 2
9475 0 1
9476 1 3
9477 1 1
9478 0 1
9479 0 1
9480 1 2
9481 0 2
9482 1 2
9483 0 1
9484 0 3
9485 0 1
9486 0 2
9487 0 1
9488 0 1
9489 1 3
9490 0 1
9491 1 0
9492 1 3
9493 0 1
9494 0 1
9495 0 1
9496 1 0
9497 0 1
9498 0 1
9499 0 1
9500 1 3
9501 0 1
9502 0 2
9503 2 0
9504 1 0
9505 1 2
9506 0 1
9507 1 2
9508 0 1
9509 2 3
9510 0 1
9511 0 1
9512 1 3
9513 0 1
9514 1 0
9515 0 1
9516 0 1
9517 0 2
9518 0 1
9519 1 2
9520 0 1
9521 0 3
9522 0 1
9523 1 1
9524 0 2
9525 0 1
9526 1 2
9527 1 2
9528 1 2
9529 0 1
9530 0 2
9531 1 2
9532 1 2
9533 0 1
9534 0 1
9535 1 2
9536 1 2
9537 0 1
9538 1 2
9539 0 1
9540 2 1
9541 0 1
9542 1 2
9543 0 1
9544 1 2
9545 0 1
9546 0 1
9547 1 2
9548 0 1
9549 0 1
9550 1 2
9551 0 1
9552 0 1
9553 1 0
9554 0 1
9555 1 2
9556 0 1
9557 0 1
9558 1 1
9559 0 1
9560 0 1
9561 1 2
9562 0 1
9563 0 1
9564 0 1
9565 0 1
9566 1 3
9567 1 2
9568 0 1
9569 0 1
9570 0 1
9571 0 2
9572 0 2
9573 0 2
9574 1 2
9575 0 1
9576 0 1
9577 0 1
9578 0 1
9579 0 1
9580 0 1
9581 0 1
9582 1 0
9583 1 3
9584 1 2
9585 0 1
9586 0 2
9587 0 1
9588 0 1
9589 0 2
9590 0 1
9591 0 1
9592 0 1
9593 0 1
9594 1 2
9595 1 2
9596 1 2
9597 0 1
9598 0 1
9599 0 1
9600 0 1
9601 0 1
9602 1 0
9603 0 2
9604 1 4
9605 0 1
9606 0 1
9607 0 1
9608 2 1
9609 0 1
9610 1 2
9611 0 1
9612 0 1
